Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2020-03-13,34.95124053955078,35.101338407718245,31.820639378921385,33.1562008640335,42962100
2020-03-16,32.70283889770508,34.102727347344405,31.244751030434575,32.22497757892455,36753900
2020-03-17,36.5318489074707,36.534912772328816,33.836222745189815,34.54382478806686,52806000
2020-03-18,37.54884338378906,39.23360837227391,35.07376934621739,35.22692756890064,77355900
2020-03-19,36.751956939697266,39.0749142770292,36.191985804298874,38.29341803371392,57100500
2020-03-20,35.06589126586914,37.77959665178958,34.42592125315013,36.7673395399432,55423500
2020-03-23,35.16128158569336,36.16430675501849,34.52438878941049,35.12743697292318,39366000
2020-03-24,35.392024993896484,36.11198680393451,34.247466981018675,35.65047210086855,42705000
2020-03-25,33.65980911254883,35.07512052385905,33.24444513897173,34.75821293505,53287500
2020-03-26,33.789039611816406,34.112102111378604,32.87524220348973,33.659816020423044,58250700
2020-03-27,33.71519088745117,34.54591528243393,33.41366689998056,33.87825904855235,36160500
2020-03-30,35.441253662109375,35.628934150971254,34.1336274786805,34.41669044404945,29212500
2020-03-31,34.95820236206055,35.74893084513297,34.65667836990031,35.170498717005046,26258400
2020-04-01,35.11818313598633,35.54585314664906,34.39822148260061,34.505906580049135,28269600
2020-04-02,36.50580596923828,36.64733918596754,34.564368539958984,34.82281560205291,29515500
2020-04-03,36.76118087768555,36.89348183643933,36.00737104229931,36.06275406726972,28625100
2020-04-06,38.78878402709961,38.887240429937236,36.59504988063214,36.63197191196593,47768700
2020-04-07,37.533451080322266,38.91799512112511,37.425762443685116,38.14572773923535,41369700
2020-04-08,37.487308502197266,38.093430449856584,37.102711677634936,38.0565084223143,27876600
2020-04-09,37.474998474121094,37.80421577547748,36.2012202251122,36.37351715029078,32828700
2020-04-13,38.55187225341797,38.66571225056702,37.28116774780002,37.311934933939895,24194100
2020-04-14,39.69025802612305,39.93332150497448,38.779534934447646,39.10567470829728,34098900
2020-04-15,39.61642074584961,39.96101806499669,39.111832694510824,39.69026478906287,22435200
2020-04-16,40.71482849121094,40.89635765836891,39.459507910113246,39.690265266312736,31882200
2020-04-17,40.65022277832031,40.91174735155643,39.91487373392015,40.45330999277414,30915300
2020-04-20,39.9517936706543,41.03789135679511,39.924103911972956,40.73329344806588,24401700
2020-04-21,39.754878997802734,40.31485011580013,39.431820091680386,40.01948096703742,27900600
2020-04-22,40.48715591430664,40.73021948166628,39.65950529517484,39.997947835932486,19448100
2020-04-23,39.545654296875,40.333305245368194,39.29951337547088,39.951785936922434,28839900
2020-04-24,39.82564926147461,39.96410158199851,39.55489242316923,39.797959501585495,17343600
2020-04-27,39.47489547729492,40.0933270851939,39.4348960291961,39.99794459843783,17923800
2020-04-28,39.38258361816406,40.07177815367456,39.290278577913476,39.46873029429493,20732100
2020-04-29,38.02881622314453,38.69339507088978,37.70575378448734,38.63493813192904,44612100
2020-04-30,37.39807891845703,37.97958849834937,37.24116559114856,37.86882594253879,40497900
2020-05-01,37.8195915222168,38.05650372846787,37.16116403692868,37.376537809590225,31143900
2020-05-04,38.05957794189453,38.274951696398674,37.44730127642179,38.10265128436431,17807700
2020-05-05,38.37649917602539,38.53956738070407,37.9242130739529,38.090358701564924,19337400
2020-05-06,37.9365119934082,38.61032664386317,37.79805967758126,38.52417642359059,17309100
2020-05-07,37.66765213012695,38.31352461047804,37.54712948967464,38.15282657768621,27345600
2020-05-08,37.99212646484375,38.01375963725657,37.58420836681995,37.93341240102201,20830800
2020-05-11,38.21772766113281,38.41551015373967,38.01377032307059,38.02303966438704,25341900
2020-05-12,38.2517204284668,38.83269698516588,38.2517204284668,38.46804159968135,19100100
2020-05-13,38.230098724365234,39.011945354990004,38.0384981141318,38.16520271318367,29175300
2020-05-14,38.140472412109375,38.66891329586943,37.48533048632346,38.58238765264371,22233000
2020-05-15,38.91922378540039,38.91922378540039,38.03848789468313,38.155919582549856,31770000
2020-05-18,39.450767517089844,39.72889379401432,38.96868032002259,39.40132276704622,38633700
2020-05-19,38.61328887939453,40.788857382855774,38.57002252266471,40.71469204306657,74746200
2020-05-20,38.76780319213867,39.12009829727698,38.51439756880408,39.08919577628417,32246400
2020-05-21,38.625648498535156,38.981031004532184,38.39696702808317,38.59474597945425,22448100
2020-05-22,38.42169952392578,38.73691026733226,38.24864465618229,38.65965394571175,22359600
2020-05-26,38.27644729614258,38.786345973032475,38.20536937489099,38.424781520993584,23730600
2020-05-27,37.84999084472656,38.47113937180475,37.40189716332647,38.3104448286964,31073700
2020-05-28,38.22390365600586,38.613283125720365,38.060118204453026,38.23317653245196,24424800
2020-05-29,38.3382453918457,38.53911528137194,37.6800126093815,38.393872042297446,29311200
2020-06-01,38.307350158691406,38.446415042975545,37.812902738118574,38.14665563114696,20550300
2020-06-02,38.301170349121094,38.36606635560993,37.95196971257027,38.19301151716207,19187700
2020-06-03,38.15592956542969,38.316627648882445,37.90561486553086,38.28881254673768,20262900
2020-06-04,37.73564910888672,38.28571969291382,37.64602896030675,37.948879353089076,24015000
2020-06-05,37.56568145751953,37.911794674306556,37.0557827431098,37.8778011909081,39337200
2020-06-08,37.4667854309082,37.4667854309082,36.91671140969113,36.95379584630499,28344300
2020-06-09,37.50078582763672,37.70165577036327,37.25665305858928,37.57804213769801,20746200
2020-06-10,37.44207000732422,37.856170215031995,37.432800664296984,37.56568364594725,28141500
2020-06-11,37.11140060424805,37.88088677446648,36.92289452903441,37.38953035133261,34162800
2020-06-12,36.38518524169922,37.31536604084765,36.17504596262098,37.24119715613352,32359200
2020-06-15,36.49025344848633,36.67567210743909,36.15959152903783,36.58914292838557,32703300
2020-06-16,36.97542953491211,37.15466981931176,36.632407300099445,37.02178685403745,25167600
2020-06-17,36.78383255004883,37.12376382597212,36.589144541022755,37.04032913916116,20166900
2020-06-18,36.462440490722656,36.79310239750492,36.36046005537673,36.632404346399234,20070000
2020-06-19,37.0372314453125,37.176292767945945,36.38826799665758,36.74056304648161,40078800
2020-06-22,37.60276794433594,37.729469005761665,37.207206424227465,37.38335577016317,27338400
2020-06-23,37.414249420166016,37.96432343675236,37.38025594298391,37.933420918689805,19727700
2020-06-24,37.17630386352539,37.429709522703504,36.953804266278496,37.312277804380344,20614800
2020-06-25,36.99396896362305,37.13303383737118,36.582959797446684,37.00942022330988,20569800
2020-06-26,36.56441879272461,37.34317433112811,36.47171123152503,36.95998024891642,26991600
2020-06-29,36.7931022644043,36.98469929746417,36.53351473812648,36.620043913552415,16511400
2020-06-30,37.01560974121094,37.12376858122405,36.632412056486075,36.84255488987649,20509200
2020-07-01,36.987789154052734,37.05886353124221,36.669487558283,36.91362028116536,19733700
2020-07-02,36.83945846557617,37.35553551971166,36.73129610503946,37.11140277349764,17695800
2020-07-06,36.740570068359375,37.04342044292586,36.533518219451594,37.02178726286626,21695100
2020-07-07,39.231353759765625,39.416772449132736,36.533522262347795,36.60460019286145,93458100
2020-07-08,38.45568084716797,39.59600076906768,38.44332054693245,39.555828909160596,52217100
2020-07-09,39.47856903076172,39.61145198370136,38.613287893622136,38.81724522526055,42771600
2020-07-10,40.384037017822266,40.59726726885364,39.32715156893977,39.7845181324651,44236800
2020-07-13,40.025550842285156,41.295662716665724,39.830862857798316,40.584897732647065,42338400
2020-07-14,40.7950325012207,40.946457651400436,39.87412130166557,39.95138112441884,26455800
2020-07-15,40.79194259643555,41.45017536682942,40.421105340023296,40.87538080229999,31731300
2020-07-16,40.85375213623047,41.01753760719668,40.557083712982255,40.80739835820417,17676600
2020-07-17,40.71160125732422,41.215321524449436,40.628163039351534,41.215321524449436,18189600
2020-07-20,40.6281623840332,41.020629329820025,40.52618194853743,40.779587557657244,18342600
2020-07-21,40.893924713134766,41.40691426837223,40.621976908956015,40.65597038447836,21712500
2020-07-22,40.995906829833984,41.11024756042314,40.54163133000694,40.968091734535854,16164600
2020-07-23,40.680702209472656,41.14733454152004,40.578721763628415,41.10098075792729,16796400
2020-07-24,40.55707931518555,40.91555273693119,40.33148883131278,40.46746272803223,13037400
2020-07-27,40.547813415527344,40.785764218409334,40.43965106611749,40.43965106611749,14045700
2020-07-28,40.71778106689453,40.909381647303626,40.458197062574854,40.637433805394004,14414100
2020-07-29,40.387123107910156,40.74869112501153,40.1275390781045,40.65598001681868,14223300
2020-07-30,40.210975646972656,40.30368321477066,39.77833325744796,39.99465445221031,13788300
2020-07-31,39.98846435546875,40.20169808361872,39.438393907182174,40.065724182734556,21631500
2020-08-03,39.95756149291992,40.21096707541113,39.63926345605651,40.146071084472666,14971500
2020-08-04,40.680702209472656,40.702331853209074,39.846319958535226,40.06573211142129,18219600
2020-08-05,40.11517333984375,40.40565985416068,39.81232298839842,40.31295229509784,25483500
2020-08-06,39.97303009033203,40.24497444708086,39.874137053752705,39.90503958043547,14496300
2020-08-07,40.164615631103516,40.316040797598625,39.898849734105255,40.044092982412884,16558500
2020-08-10,40.75486755371094,40.89702340060143,40.065732109261724,40.24805982063696,17683200
2020-08-11,40.23570251464844,41.060811948314246,40.090455697391185,40.97428275722992,25360200
2020-08-12,40.75795364379883,40.863025036637154,39.88958155127392,40.319132927044464,19094400
2020-08-13,40.91310501098633,40.94723824150935,40.56556892363747,40.71451296107269,19867200
2020-08-14,41.14582824707031,41.26063904827807,40.84483652054253,41.065150674689654,20106300
2020-08-17,42.076725006103516,42.241183800451815,41.53370061814017,41.68884841406946,39465000
2020-08-18,41.800567626953125,42.70664664210091,41.322705885293615,42.253607134527016,80232600
2020-08-19,41.08687210083008,41.78504795610333,40.91310582923337,41.645414915712294,38155200
2020-08-20,40.51592254638672,40.98137312604568,40.35456383598996,40.71451460431555,26810700
2020-08-21,40.8448371887207,41.16754748352254,40.370079194938604,40.50971222788353,24864000
2020-08-24,40.751747131347656,41.10859064354955,40.44144441079171,41.03722052066688,19813800
2020-08-25,40.53453826904297,40.72382288171522,40.23665017609089,40.58728995133564,21722400
2020-08-26,40.5562629699707,40.61211832262339,40.245963741148486,40.40421524700483,18814800
2020-08-27,42.39633560180664,43.2403553162652,40.61831470407597,40.67417004655074,119018700
2020-08-28,43.53514099121094,43.77407359810839,42.77180237707588,43.752351483543386,64050900
2020-08-31,43.085201263427734,43.09761237727833,42.05500424061192,42.66009131742411,45236400
2020-09-01,45.79723358154297,46.417835531342895,43.4575695929674,43.81441313955047,106798200
2020-09-02,45.82516860961914,46.95776570688107,45.18284796713355,46.93294347051878,51666000
2020-09-03,44.85082244873047,46.42094416478574,44.00370245441474,45.52107248418255,48015000
2020-09-04,44.32020568847656,45.005970456436145,43.47308575785808,44.68946391361681,33982200
2020-09-08,42.961082458496094,44.03161647504324,42.90212345404539,43.87956879127731,33966900
2020-09-09,43.40791320800781,44.2519292822189,43.27138030822673,43.46997232568817,33669000
2020-09-10,42.45219039916992,43.60961293747912,42.38392394294593,43.460668910564685,33709200
2020-09-11,42.418060302734375,42.95798465960227,42.061216765515276,42.526667327874776,28879800
2020-09-14,42.610450744628906,43.78338465911755,42.16361505699821,42.244296188866365,45733800
2020-09-15,42.622859954833984,43.156576981817224,42.41185678757526,42.89282213496732,30427800
2020-09-16,42.28152847290039,43.0324560151052,42.21636567657452,42.948674769671065,27860400
2020-09-17,42.41495895385742,42.6880248138351,41.89676023502806,42.023982164641566,37245000
2020-09-18,41.98054504394531,42.67561731780495,41.81298253403727,42.33738863093381,54709200
2020-09-21,42.53287124633789,42.58562292576608,41.980539323422924,42.356001310472536,47275500
2020-09-22,42.91765213012695,43.12865888666493,42.37773122328912,42.53287907238276,33102000
2020-09-23,42.19775390625,43.20622904180362,42.145002221717675,43.13175523985062,23133300
2020-09-24,42.418060302734375,42.75628894243235,41.912272727604474,42.11706856029059,29453100
2020-09-25,42.59493637084961,42.678717619196604,42.18844124524963,42.362211075564204,22618800
2020-09-28,42.58872604370117,42.83696610448326,42.42426722537716,42.560800146583794,21197100
2020-09-29,42.554588317871094,42.864887473291766,42.3218630635292,42.588721544566866,27702900
2020-09-30,43.41412353515625,43.98197378042674,42.573211000256265,42.63216646072091,34826400
2020-10-01,44.39777755737305,44.801168996540184,43.52273176806383,43.69029425660692,43290900
2020-10-02,43.59719467163086,44.40397741412218,43.48238388230955,44.16814850320609,24585000
2020-10-05,44.00060272216797,44.121620889637065,43.774084723795994,43.84235120026027,14259000
2020-10-06,43.637542724609375,44.35433702778277,43.519628248897725,44.02231571623065,21475500
2020-10-07,43.71821975708008,43.92301914146204,43.519627705960346,43.833030564689544,16949100
2020-10-08,43.864070892333984,44.09059244761257,43.78960063044326,43.91061524990404,14676900
2020-10-09,44.30467987060547,44.47844610608752,43.926114290453754,43.95714384853607,14494800
2020-10-12,44.760841369628906,45.11458489780922,44.37917193565518,44.37917193565518,18402300
2020-10-13,45.375221252441406,45.49003560767751,44.79495989871615,44.89425592126693,23800200
2020-10-14,44.66462707519531,45.46830612497823,44.60877173989704,45.42796556874526,19710900
2020-10-15,44.84770965576172,44.98113890229386,44.32330366884558,44.40087757342041,13692600
2020-10-16,44.903564453125,45.3503965300471,44.82909066475181,45.1176712680394,16935000
2020-10-19,44.35744094848633,45.10836848711642,44.29537826805222,45.02458724208112,14643300
2020-10-20,44.652225494384766,45.15801308165616,44.565340582407956,44.717388290590854,14523000
2020-10-21,44.807373046875,45.22007548848966,44.63360677507949,44.63360677507949,13114200
2020-10-22,44.543617248535156,44.857023656420516,44.276758737615005,44.74220929841937,13344000
2020-10-23,44.63671875,44.72670379377156,44.3264194954695,44.673955654853536,10540500
2020-10-26,44.112300872802734,44.41019250518114,43.73373521340735,44.32330759370019,16111800
2020-10-27,44.33260726928711,44.59015829189162,44.053337685950055,44.07815991281737,11831100
2020-10-28,43.4544677734375,44.102995648925685,43.4048197573873,43.73994475350272,16849200
2020-10-29,43.41722869873047,43.786486909327344,43.03866303919939,43.442054481065085,15153900
2020-10-30,43.05417251586914,43.46997502210921,42.62595889554422,43.187601757821675,18601800
2020-11-02,43.56617736816406,43.69340285782238,43.141067316583516,43.62513638803168,16575600
2020-11-03,44.30467987060547,44.73289345390995,43.92921440537775,43.95404018250678,15413100
2020-11-04,44.05024337768555,44.80427460887407,43.857858649725415,43.929225230458854,17927400
2020-11-05,44.518802642822266,44.75463163022793,44.354343795288294,44.68326149035624,14202600
2020-11-06,45.23247528076172,45.37211183746242,44.54360704606613,44.79495071746431,16198500
2020-11-09,44.54051971435547,45.98651949304189,44.52190126471156,45.924456810526785,28198500
2020-11-10,45.167320251464844,45.44038252881364,44.53741090748617,44.605677364599806,18199200
2020-11-11,45.91825485229492,46.2223467389434,45.42797846181055,45.589333630326585,18805800
2020-11-12,45.99582290649414,46.14476693947047,45.64518316303001,46.07339681394873,12564300
2020-11-13,46.71261978149414,46.83673804034733,45.775511302285906,46.21613964386927,19738200
2020-11-16,47.30219268798828,47.600080796224034,46.32164344393568,46.70952013847668,34560300
2020-11-17,46.34956741333008,47.55043070511696,46.29060840138465,46.70020716509202,42711600
2020-11-18,46.26268005371094,47.0632555391621,46.25026893910309,46.50161265321723,24936900
2020-11-19,47.20289611816406,47.30529226123501,46.33405410211127,46.37749478247149,18590700
2020-11-20,46.61952590942383,47.40147937600357,46.486096665312715,46.908102959869495,21937200
2020-11-23,46.83363342285156,46.9794737834275,46.3495644474222,46.65986361583355,18557100
2020-11-24,46.967063903808594,47.159448612038524,46.628835280062496,47.084978372148356,17155200
2020-11-25,47.11290740966797,47.28667368173549,46.92051913750394,46.932933804234935,13833300
2020-11-27,47.04154586791992,47.38908202660446,46.88639801652029,47.212212055566205,10999500
2020-11-30,47.410797119140625,47.46044513445115,46.5760883081235,47.04153889554793,32695500
2020-12-01,47.3642578125,47.68076438768468,47.060162354687556,47.66214593607305,22935300
2020-12-02,46.7064094543457,47.35804092487518,46.39921394248967,47.16565621554169,23547000
2020-12-03,46.327842712402344,46.631938101616356,46.04546943701954,46.631938101616356,25725900
2020-12-04,46.20682907104492,46.39301001215229,45.794130174772334,46.39301001215229,20889300
2020-12-07,45.958595275878906,46.23166116693943,45.66381081701607,46.067202319316735,18479100
2020-12-08,46.374393463134766,46.498515279327634,45.670013786113145,45.72586558495964,20716500
2020-12-09,46.008243560791016,46.54506434455617,45.890329066348194,46.54506434455617,20139600
2020-12-10,45.79335021972656,46.13904168469113,45.64697674148968,46.01446972502969,20652300
2020-12-11,45.7808952331543,45.93972519973212,45.45077525235579,45.75597870195544,16860900
2020-12-14,45.360450744628906,46.00512267560579,45.28259327928067,45.99889265274341,25088100
2020-12-15,45.338653564453125,45.581570998925905,45.114419070712856,45.31996705963424,31871400
2020-12-16,45.29193878173828,45.746634260842505,45.18293832054665,45.54420126882857,25650900
2020-12-17,45.5005989074707,45.60648435022914,45.20473340342459,45.48814242551437,30679500
2020-12-18,45.45388412475586,45.83694856403495,45.207848114257864,45.66254356146065,41384100
2020-12-21,45.460113525390625,45.67811801067246,45.176708050932895,45.313740052667754,25553100
2020-12-22,44.908878326416016,45.54109032441583,44.57875833756282,45.204740311589205,37599000
2020-12-23,44.60367202758789,44.915105488765725,44.31715153254265,44.703331020291735,20430600
2020-12-24,44.69086456298828,44.96804354699882,44.59120558457884,44.703324608354116,9054600
2020-12-28,45.226531982421875,45.251448508802596,44.63792315224363,44.859039057930936,19344900
2020-12-29,44.94001770019531,45.422744724839994,44.7189017641566,45.35734017064517,17938200
2020-12-30,44.90264129638672,45.20472967033439,44.82789528264858,45.12064218692203,18751200
2020-12-31,44.893310546875,44.93068356563549,44.48844805726044,44.90888204401067,17814000
2021-01-04,45.63452911376953,45.7466446120383,44.93380101243672,44.940027473176,32182200
2021-01-05,45.3915901184082,45.80268605653816,44.999184247378004,45.65631260769766,26498100
2021-01-06,45.67499923706055,46.12346821745322,45.1611328369649,45.18604936435841,21918900
2021-01-07,45.67188262939453,46.017577604868784,45.48190970753618,45.97397813856183,20538000
2021-01-08,45.6656608581543,45.780891340444754,45.41028336449316,45.7435183288677,24478200
2021-01-11,45.87120819091797,46.089212669832946,45.469457232521215,45.469457232521215,26264400
2021-01-12,46.3944206237793,46.69339761309937,46.191987618994204,46.4037656594944,23373300
2021-01-13,45.92103958129883,46.42556099475083,45.914809557840336,46.3259020039348,16069500
2021-01-14,45.77155685424805,46.09233182098885,45.481921316457864,46.03627585915579,23017200
2021-01-15,45.045902252197266,45.43830815397231,44.7438102972976,45.20162074678812,35920500
2021-01-19,44.6566047668457,45.17981616445418,44.432373856503546,45.04589919485765,24123600
2021-01-20,45.31684875488281,45.36356323149201,44.50089044554942,44.718894900478446,23775600
2021-01-21,45.11130142211914,45.38536539132645,44.911983467817876,45.27013492175142,14325900
2021-01-22,45.57223129272461,45.88677974716534,45.19539329844749,45.34488177869912,19219500
2021-01-25,45.53173828125,45.54730977348135,44.93066941449612,45.27013436049449,19031100
2021-01-26,45.93971633911133,46.03314885797766,45.30439303125113,45.354218955864944,15031500
2021-01-27,44.79676055908203,46.04872800737739,44.7064430365077,45.768437532344315,29910300
2021-01-28,44.768733978271484,45.55043445938924,44.731360963343995,44.98984992773756,22301700
2021-01-29,43.753456115722656,44.76873256188575,43.70985307832447,44.59121252863997,32509200
2021-02-01,43.37350845336914,44.06489503691477,43.34859548384549,43.88426353356312,25945200
2021-02-02,43.84064865112305,44.27042755408072,43.42644124093421,43.52610022028921,27002400
2021-02-03,43.97456359863281,44.239282527576414,43.79704716362333,43.80638863321917,14966700
2021-02-04,44.38877487182617,44.591207850272205,43.9932539494333,44.15831391805531,17346300
2021-02-05,44.95869064331055,45.11129409555414,44.3887648465156,44.67840026110737,20451600
2021-02-08,45.1673698425293,45.338659857070695,44.9898498041548,45.098853836712735,15825300
2021-02-09,45.41651916503906,45.56912267831866,45.027224633778346,45.027224633778346,15906900
2021-02-10,44.887081146240234,45.43832070631348,44.70333819030311,45.416522748472936,18576900
2021-02-11,44.85280990600586,45.14244178674015,44.75626238167514,44.89017934720367,12791400
2021-02-12,44.99295425415039,45.036557282572666,44.743806820616044,44.89641029192196,13423500
2021-02-16,45.36357879638672,45.59092479900881,45.13623279376462,45.45078132109599,27891000
2021-02-17,45.843177795410156,45.9366103253278,45.00230641067087,45.0490208935864,25571100
2021-02-18,42.87208557128906,43.81884941141272,42.82225608307656,43.289407980579526,96927300
2021-02-19,43.083866119384766,43.42021251166285,42.87520312034573,42.91569114120255,36606000
2021-02-22,42.881431579589844,43.08386454831948,42.43296617548614,42.897003072254726,32106600
2021-02-23,42.19003677368164,42.787990526573736,42.062349846476195,42.700791610674436,31300200
2021-02-24,41.486209869384766,42.40494236027856,41.436380370964876,42.31462839919138,46565700
2021-02-25,41.09379196166992,41.73534523082155,40.94741852087223,41.45194338226256,33324600
2021-02-26,40.46158981323242,41.05020229192957,40.44290330678796,40.94742828852838,42470700
2021-03-01,40.913169860839844,41.286889293572685,40.83842383584129,40.97857085067025,34634400
2021-03-02,40.5207633972168,41.342951913439705,40.48962040582692,40.95677240484884,29230800
2021-03-03,39.73594284057617,40.464702289907265,39.723486358422484,40.33078530551731,41837400
2021-03-04,39.71726608276367,40.35570817397322,39.327975080293676,39.82004010494909,45348000
2021-03-05,40.212440490722656,40.40864345326526,39.474339558392074,39.49925608720471,34073700
2021-03-08,39.826271057128906,40.436681615721156,39.804469534436805,40.2778516243445,40988400
2021-03-09,40.14081573486328,40.44913421488969,39.96329925024729,40.11278775415735,31988700
2021-03-10,41.165428161621094,41.43637356446295,40.01000485200551,40.13146534822955,44929200
2021-03-11,41.14984893798828,41.5734013441398,40.96299104159306,41.53291689222187,35489700
2021-03-12,41.769615173339844,41.894187126146925,41.13428823458141,41.2713166698519,28437600
2021-03-15,41.55472183227539,41.965817827308186,41.36474889283131,41.962702815693724,25071900
2021-03-16,41.542266845703125,41.81944229989978,41.364750382238604,41.364750382238604,19881000
2021-03-17,41.196571350097656,41.46440530693706,41.103138827894206,41.26508734501809,24156300
2021-03-18,40.65866470336914,41.26537118600271,40.633647724171354,41.018311516331416,29815500
2021-03-19,41.19969940185547,41.437378612106926,40.62426590113797,40.69619598346945,57703500
2021-03-22,41.396732330322266,41.421752896378266,40.965158881827186,40.968286899955196,24654000
2021-03-23,41.88771438598633,42.000297950876394,41.165296318255,41.19031329757857,29154900
2021-03-24,41.62813949584961,42.040951834148125,41.60937497329361,42.040951834148125,23547300
2021-03-25,41.909603118896484,42.072227799478085,41.55308790220034,41.67505193892782,28125900
2021-03-26,42.25987243652344,42.28176498093349,41.72509594954642,41.90648518214249,28653600
2021-03-29,42.741485595703125,42.84781313884939,42.09412554734225,42.21921761668313,30146400
2021-03-30,42.45064163208008,43.029203200913464,42.36620305204911,42.635155301113116,27230100
2021-03-31,42.478782653808594,42.80089682868507,42.2067024355639,42.39121607176928,24546000
2021-04-01,42.413116455078125,42.810288796281306,42.322421839236306,42.51318796581381,25595100
2021-04-05,43.60462188720703,43.83292058544365,42.59449078483824,42.757111867634265,40043100
2021-04-06,43.81416702270508,44.079991251868265,43.320044038202326,43.5045577056298,31044600
2021-04-07,43.720340728759766,44.017441529675665,43.67343120618372,43.87670938298039,20361600
2021-04-08,43.692195892333984,44.13315327990467,43.6765593847509,43.923619067737334,19095600
2021-04-09,43.714088439941406,43.81103550276193,43.37946216706805,43.66717533821919,20676600
2021-04-12,43.720340728759766,43.90172636343407,43.57648414373315,43.8047793009835,18723000
2021-04-13,43.58586502075195,43.782887148600146,43.42949637792152,43.72033754408783,17397900
2021-04-14,43.570220947265625,43.614006024313134,43.28876027910743,43.507674927445265,21924600
2021-04-15,43.832923889160156,43.929870942789115,43.53269867723168,43.59524470164173,21710400
2021-04-16,43.973655700683594,44.08311483047435,43.69219499102708,44.06122228872278,26488500
2021-04-19,43.692195892333984,43.9611481175236,43.66092287716782,43.873581527678034,19281000
2021-04-20,44.02994918823242,44.336430456287616,43.4138622138497,43.60150030060961,24452100
2021-04-21,44.158164978027344,44.314533614119725,43.9486343698923,44.02368888151925,17335200
2021-04-22,43.6796875,44.23635647652052,43.60150138294211,44.1206448885594,19705200
2021-04-23,43.751617431640625,43.889221572636075,43.47954074617935,43.50143329014703,22971000
2021-04-26,43.1292839050293,43.78290008622648,43.04484531400505,43.75475150323976,22846200
2021-04-27,43.276268005371094,43.45452566023402,43.01669619951562,43.157428375806504,16151400
2021-04-28,43.123008728027344,43.341923363921744,43.11675627378065,43.26686886019684,14286600
2021-04-29,43.66717529296875,43.78289045953199,43.12614640474041,43.12614640474041,19596000
2021-04-30,43.75474548339844,43.77976604494783,43.50455776274185,43.69219944797616,19680000
2021-05-03,44.44588851928711,44.63978623045339,43.68281690222153,43.68281690222153,27139500
2021-05-04,44.008052825927734,44.417737153514054,43.81415872152207,44.26449653279016,19084200
2021-05-05,43.97053909301758,44.158177213559895,43.861079943733486,44.00493655194281,18351000
2021-05-06,44.284488677978516,44.38181645853861,43.78214826893737,43.95482890736464,16302000
2021-05-07,44.01762390136719,44.494849122690745,43.74133485891201,44.46659000233455,23408400
2021-05-10,44.212284088134766,44.60787947717723,44.05216462584752,44.09611807217549,26307600
2021-05-11,43.81354522705078,44.2279787699808,43.42737080306188,44.2279787699808,26464200
2021-05-12,42.680145263671875,43.634595839306336,42.670727950922526,43.60005970418738,25998300
2021-05-13,43.402259826660156,43.634591845455446,42.623630299812056,42.77119213953096,21475200
2021-05-14,43.804134368896484,44.030185795592516,43.46191333403795,43.58121965096966,16091700
2021-05-17,43.606346130371094,44.080431218627375,43.56867327821667,43.954847858732165,19675800
2021-05-18,44.55449676513672,45.39277754104474,44.33472238869028,45.05683717043658,58183800
2021-05-19,44.55764389038086,45.122776034637894,44.11181446675955,44.17774643048878,34874700
2021-05-20,44.71462631225586,44.85591115515356,44.17461294916881,44.42578320863586,30540900
2021-05-21,44.5042610168457,44.921831238163925,44.457167279347594,44.746013899566606,22927500
2021-05-24,44.50740432739258,44.7146175049997,44.381817425883995,44.50740432739258,18945900
2021-05-25,44.689510345458984,44.783697843821514,44.290778238825766,44.51996997398823,21505200
2021-05-26,44.63613510131836,44.85904982128632,44.50741147085508,44.7052073692809,19294200
2021-05-27,44.48542785644531,45.110214905352464,44.48542785644531,45.006606515274385,56577000
2021-05-28,44.59218215942383,44.72404609319965,44.46973553819369,44.560786326907944,21186300
2021-06-01,44.47602081298828,44.833936215677554,44.353574178898214,44.64869790996104,20767500
2021-06-02,44.37868118286133,44.49170688028856,43.9830858523328,44.391238795237214,23298000
2021-06-03,44.45716857910156,44.535658143893144,44.19030046578823,44.39123662607224,18374400
2021-06-04,44.53567123413086,44.67381578318603,44.347292630239544,44.41322460264805,13635900
2021-06-07,44.237403869628906,44.57334431056371,44.07728081084412,44.53566787402344,16630800
2021-06-08,43.90146255493164,44.23740298918029,43.89518195129235,44.11495636937281,20120700
2021-06-09,43.665985107421875,43.95796846804913,43.650287193184575,43.74761498006032,17085300
2021-06-10,43.91715621948242,44.01448400833331,43.665985993566096,43.665985993566096,16378500
2021-06-11,44.190303802490234,44.221699630777486,43.910874463293645,44.027040465165385,25232400
2021-06-14,44.130638122558594,44.246804096180874,43.96423811728826,44.246804096180874,15140700
2021-06-15,43.954830169677734,44.240536510088795,43.84808148230758,44.21855799374268,19327200
2021-06-16,43.060035705566406,43.96738878994713,43.003521059247426,43.907737435240044,28794900
2021-06-17,43.2390022277832,43.43680173394235,42.92189998774985,43.01295078220552,19341900
2021-06-18,42.43840026855469,42.82143450309543,42.19664729789816,42.523170464094484,44812800
2021-06-21,42.82456588745117,42.93445129203387,42.494906080680664,42.59223387191554,20775000
2021-06-22,43.02236557006836,43.238999689790795,42.77119531582331,42.77119531582331,19107000
2021-06-23,42.68642044067383,43.009803230305224,42.67700312912173,42.85596079279039,19390500
2021-06-24,42.984683990478516,43.088292381649424,42.73037705781467,42.752351982228646,23444100
